Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2022-08-24,1657.0592041015625,1686.5577392578125,1610.0992431640625,1662.6954345703125,16780932907,1571.5078393554688,2207.919684143066,1898.1322235107423,1928.2536339363253,47.1911237898444,bear,hold
2022-08-25,1696.45703125,1718.1832275390625,1656.8560791015625,1657.3365478515625,14818795695,1581.6975,2201.1145889282225,1887.1549547467912,1925.121247413537,50.18771979811853,bear,hold
2022-08-26,1507.7828369140625,1698.56103515625,1498.771240234375,1696.3245849609375,26713710143,1587.1012890625,2192.941149597168,1875.1243037632532,1919.481539163544,38.825498803394964,bear,hold
2022-08-27,1491.39501953125,1517.1500244140625,1454.282958984375,1508.156982421875,18120831899,1592.4790649414062,2184.7850814819335,1862.4777234758649,1913.6965861955402,38.0203517772987,bear,hold
2022-08-28,1430.54736328125,1505.7919921875,1430.54736328125,1491.206787109375,12823572918,1596.7504467773438,2175.74053314209,1849.7540121895927,1907.1675426426445,35.10906594510391,bear,hold
2022-08-29,1553.037353515625,1556.3095703125,1427.7283935546875,1430.439453125,17965837488,1604.4431616210939,2168.118309020996,1839.5539058140346,1902.3819995463334,44.347435419116245,bear,hold
2022-08-30,1523.8388671875,1600.461181640625,1480.831787109375,1553.18896484375,21835784470,1612.9752075195313,2161.100585632324,1828.7929229736328,1897.2665518117547,42.78380146280247,bear,hold
2022-08-31,1553.6849365234375,1612.35888671875,1524.2864990234375,1524.2864990234375,20591680941,1623.2850732421875,2154.282196350098,1817.6167851039343,1892.6235570105612,44.92156499383659,bear,hold
2022-09-01,1586.1767578125,1593.082763671875,1520.1883544921875,1553.75634765625,16434276817,1632.736865234375,2147.7957632446287,1807.375837489537,1888.4823840484253,47.23296419180742,bear,hold
2022-09-02,1577.220458984375,1643.1832275390625,1551.8779296875,1586.0179443359375,17708478709,1640.4507495117186,2141.0144705200196,1796.9208657400948,1884.2761418178302,46.651797188754244,bear,hold
2022-09-03,1556.8726806640625,1579.454345703125,1541.672119140625,1577.2137451171875,9516825994,1646.9256201171875,2132.8994479370117,1786.167739868164,1879.8517707211577,45.28842000427259,bear,hold
2022-09-04,1577.6416015625,1578.00927734375,1543.6988525390625,1556.8958740234375,8884144998,1651.4259228515625,2125.1485055541993,1776.055156162807,1875.7678495163111,46.99127101788936,bear,hold
2022-09-05,1617.1832275390625,1621.661376953125,1559.7818603515625,1577.884033203125,13060541168,1656.9968725585939,2118.827012023926,1765.7664171491351,1872.2734627328348,50.17110142451181,bear,hold
2022-09-06,1561.74853515625,1680.5953369140625,1561.74853515625,1617.240234375,22946059125,1656.6574853515624,2112.7071170043946,1754.7495749337334,1868.0771799277459,46.00461677918567,bear,hold
2022-09-07,1629.9063720703125,1651.0511474609375,1500.013671875,1560.90673828125,19560363854,1658.3961083984375,2107.0381430053712,1744.4078643798828,1864.85865549724,51.353760475279266,bear,hold
2022-09-08,1635.34765625,1655.0640869140625,1603.0638427734375,1629.80517578125,17621046717,1660.6990478515625,2102.071639099121,1734.749771118164,1861.7571555074126,51.76459211671677,bear,hold
2022-09-09,1719.08544921875,1735.809814453125,1632.8365478515625,1635.187744140625,20242323690,1663.5457666015625,2097.797985534668,1725.8515550885882,1859.8291594764848,57.686938988884634,bear,hold
2022-09-10,1776.2037353515625,1784.497802734375,1710.2969970703125,1718.9613037109375,13130928217,1668.32173828125,2093.4825076293946,1717.5521959577288,1858.6990861774993,61.1875014205856,bear,hold
2022-09-11,1761.800048828125,1782.7298583984375,1730.164794921875,1775.97607421875,12464301922,1672.5717895507812,2089.339709777832,1709.2598201206752,1857.3896397268322,59.84300408236156,bear,hold
2022-09-12,1713.7652587890625,1778.1634521484375,1698.29345703125,1762.0848388671875,17688391310,1674.8575610351563,2084.918200378418,1700.0053322928293,1855.4487697141599,55.46586882515882,bear,hold
2022-09-13,1580.7879638671875,1745.779052734375,1564.0318603515625,1713.9625244140625,23066821734,1677.5656518554688,2078.999461975098,1691.2374010358537,1851.7371372027144,45.53610834834284,bear,hold
2022-09-14,1634.7550048828125,1642.1572265625,1564.0318603515625,1574.858154296875,17897150206,1681.4246166992189,2073.2676779174803,1682.279010445731,1848.8049462254185,49.4883231002847,bear,hold
2022-09-15,1471.6934814453125,1648.9456787109375,1466.139404296875,1635.0830078125,26946275878,1678.1338330078124,2067.5171365356446,1671.8129573277065,1843.7088453500116,40.03509212663022,bear,hold
2022-09-16,1432.44775390625,1480.564208984375,1415.581298828125,1471.9283447265625,16764804299,1672.2734252929688,2060.0833694458006,1661.933285522461,1838.151263033204,38.146418679483375,bear,hold
2022-09-17,1469.74169921875,1473.0604248046875,1415.0423583984375,1432.87646484375,10798098671,1667.1201196289062,2052.5696524047853,1652.9301064627512,1833.1727554140898,40.99504294579632,bear,hold
2022-09-18,1335.3291015625,1469.7054443359375,1331.4947509765625,1469.7054443359375,15762284723,1659.9073120117187,2044.495705871582,1642.2699135916573,1826.4451384701495,34.77827466211927,bear,hold
2022-09-19,1377.5413818359375,1388.272216796875,1287.4208984375,1335.270751953125,18712714223,1653.82779296875,2037.2110678100587,1631.699420601981,1820.3788714886061,37.96018090990377,bear,hold
2022-09-20,1324.38818359375,1381.9656982421875,1319.201416015625,1377.6190185546875,14722317220,1647.611640625,2030.7472286987304,1621.2773624965123,1813.676294625162,35.60470961585365,bear,hold
2022-09-21,1252.6077880859375,1384.4769287109375,1229.4267578125,1324.215576171875,20643507800,1640.0048876953124,2023.6861123657227,1609.219955444336,1806.0942877800373,32.65760841923105,bear,hold
2022-09-22,1327.68017578125,1336.1578369140625,1240.96826171875,1251.5673828125,18461527259,1634.1810009765625,2017.5493264770507,1599.0661485944474,1799.6292322124862,38.40041818039572,bear,hold
2022-09-23,1328.259521484375,1353.288330078125,1270.1983642578125,1327.481201171875,18771106339,1628.5820751953124,2011.7017678833008,1589.3038613455635,1793.259371256701,38.44404446378138,bear,hold
2022-09-24,1317.9932861328125,1346.2552490234375,1312.6402587890625,1328.24462890625,12098209717,1620.2968481445312,2005.407996520996,1579.8888632638113,1786.8368565928647,37.9313869996855,bear,hold
2022-09-25,1294.216796875,1333.371337890625,1275.627685546875,1317.9384765625,11802651633,1612.3480224609375,1998.230163269043,1571.1514120919364,1780.1798287588394,36.710406838115254,bear,hold
2022-09-26,1335.3201904296875,1335.5263671875,1282.04931640625,1294.3861083984375,16034549271,1605.0674096679688,1991.8665213012696,1564.6506247384207,1774.1682120246617,40.2887398476189,bear,hold
2022-09-27,1330.127685546875,1396.8914794921875,1308.991455078125,1335.3370361328125,17870598937,1596.1596411132812,1985.7193447875977,1557.4121725899834,1768.1676643695566,39.981209276940135,bear,hold
2022-09-28,1337.410888671875,1351.9644775390625,1267.8692626953125,1329.5413818359375,18994979566,1588.8473583984376,1979.532628479004,1552.164331490653,1762.3466268601285,40.665346488513414,bear,hold
2022-09-29,1335.65234375,1348.107666015625,1293.193359375,1337.554443359375,13796915736,1578.5255517578125,1973.6161672973633,1547.6925515311104,1756.580487899181,40.545172395943254,bear,hold
2022-09-30,1327.9786376953125,1368.743408203125,1320.3831787109375,1335.646484375,14250100093,1567.4606420898438,1967.3025802612306,1542.789411708287,1750.788571004534,39.98981552295406,bear,hold
2022-10-01,1311.6444091796875,1332.5164794921875,1306.1025390625,1328.1937255859375,6227961237,1554.5486010742188,1960.7600540161134,1537.4706294468472,1744.8541904393335,38.772413588517026,bear,hold
2022-10-02,1276.093505859375,1316.330078125,1275.3360595703125,1311.75341796875,7578351650,1540.443740234375,1953.2802432250976,1531.259106009347,1738.5195865936585,36.19008842283675,bear,hold
2022-10-03,1323.439208984375,1326.554443359375,1271.15087890625,1276.1634521484375,10153070907,1528.176484375,1945.823166809082,1526.2642007010325,1732.9103923016412,41.75386658065685,bear,hold
2022-10-04,1362.1265869140625,1364.970947265625,1320.07666015625,1323.2783203125,10139774963,1517.334453125,1937.9070846557618,1521.0621821812222,1727.8998003369443,45.904516261118204,bear,hold
2022-10-05,1352.837158203125,1362.4517822265625,1320.8551025390625,1361.972900390625,9774451820,1506.828408203125,1929.9399850463867,1517.0349038260324,1722.831386254055,45.073941162763255,bear,hold
2022-10-06,1351.70947265625,1380.4049072265625,1349.449951171875,1352.806640625,12033514861,1497.2026049804688,1922.3962362670898,1512.273284476144,1717.81622525949,44.96757422832651,bear,hold
2022-10-07,1332.5169677734375,1359.328125,1321.74609375,1351.83642578125,10061619355,1486.9127880859376,1914.568938293457,1507.7818651471819,1712.6094785367056,43.10325818045663,bear,hold
2022-10-08,1315.50048828125,1335.954833984375,1307.072998046875,1332.371337890625,5804676208,1480.9630517578125,1906.2807852172853,1503.0745949881418,1707.2431408305508,41.461941255149405,bear,hold
2022-10-09,1322.604248046875,1327.6688232421875,1309.3446044921875,1315.460205078125,5486230123,1475.8750610351562,1897.7384707641602,1497.9276955740793,1702.045317955096,42.44720388570706,bear,hold
2022-10-10,1291.337646484375,1335.6627197265625,1291.337646484375,1322.61865234375,8794491050,1469.3154345703124,1888.6548489379884,1493.0645224434988,1696.4952142865727,39.31099602367105,bear,hold
2022-10-11,1279.57568359375,1296.27392578125,1272.7376708984375,1291.109619140625,9274845260,1462.4568310546874,1879.5193704223632,1488.0687574114118,1690.8611665745077,38.16852565385963,bear,hold
2022-10-12,1294.9063720703125,1303.0751953125,1277.5274658203125,1279.7322998046875,8355638578,1455.099560546875,1870.2780075073242,1483.4264609200613,1685.5104261082347,40.59202112464257,bear,hold
2022-10-13,1288.1239013671875,1297.564208984375,1209.2781982421875,1294.9173583984375,17499038202,1447.7208544921875,1860.2607388305664,1479.7422507149834,1680.1403379360584,39.84789097369104,bear,hold
2022-10-14,1297.422119140625,1339.7447509765625,1285.3782958984375,1288.0487060546875,13113767755,1439.74015625,1850.0646768188476,1476.688674054827,1674.9684701144984,41.432994796993206,bear,hold
2022-10-15,1274.8717041015625,1300.7459716796875,1268.468505859375,1297.305908203125,6798512624,1435.08193359375,1839.4290963745118,1473.2381735665458,1669.5617570602697,38.76499325349607,bear,hold
2022-10-16,1306.296630859375,1312.634521484375,1275.0054931640625,1275.0054931640625,7491625206,1431.3799658203125,1829.0347897338868,1469.6257851736887,1664.652768868366,44.161105563733486,bear,hold
2022-10-17,1331.713623046875,1335.6478271484375,1297.447265625,1306.3095703125,9401189650,1429.403291015625,1819.285143737793,1464.8777304513114,1660.1535912221295,48.14158184209881,bear,hold
2022-10-18,1310.447021484375,1339.0859375,1291.66064453125,1331.669921875,10416747806,1424.551484375,1808.5896176147462,1460.3642948695592,1655.4278267662141,45.23595012166847,bear,hold
2022-10-19,1285.7442626953125,1312.4423828125,1283.96533203125,1310.5631103515625,8350692785,1419.7895922851562,1797.7930422973632,1456.5226872035435,1650.4321029274183,42.06035455033021,bear,hold
2022-10-20,1283.200927734375,1307.8551025390625,1275.323974609375,1285.6602783203125,9009111996,1414.379912109375,1786.5948794555663,1452.5873330252512,1645.4695194788637,41.73549931397752,bear,hold
2022-10-21,1299.9464111328125,1305.081298828125,1260.666748046875,1283.1881103515625,10412565245,1408.6553051757812,1775.488405456543,1449.1935315813337,1640.8002882849983,44.76063217521289,bear,hold
2022-10-22,1314.2991943359375,1317.10107421875,1295.9468994140625,1299.90234375,7175324564,1403.3968798828125,1765.000939025879,1445.7127437046595,1636.3881113397406,47.28691504352653,bear,hold
2022-10-23,1363.447021484375,1367.7607421875,1302.9088134765625,1314.24951171875,9909510925,1399.5283666992189,1755.9597146606445,1442.5573298863003,1632.699718233587,54.894033077741724,bear,hold
2022-10-24,1344.99853515625,1368.425537109375,1327.85400390625,1363.4918212890625,13092820173,1394.8755053710938,1746.5183340454103,1438.8838217599052,1628.8118644082176,51.86820637237274,bear,hold
2022-10-25,1461.6654052734375,1509.9854736328125,1336.9788818359375,1344.7113037109375,25367291294,1391.7651489257812,1737.8662911987306,1436.3668007986887,1626.5531284739639,65.0051544763823,bear,hold
2022-10-26,1566.566650390625,1584.63671875,1460.4287109375,1461.1331787109375,32705548427,1391.8615112304688,1729.3895431518554,1434.745332118443,1625.7425003917567,72.3205481596301,bear,hold
2022-10-27,1514.3748779296875,1574.4034423828125,1510.8167724609375,1566.8414306640625,22813499245,1389.5508813476563,1720.9020828247071,1432.7778237479074,1624.2375325206476,65.03613707977914,bear,hold
2022-10-28,1555.4779052734375,1568.6339111328125,1493.87109375,1514.3231201171875,19974623205,1387.953486328125,1713.7742111206055,1431.995221383231,1623.3083483686585,67.78788370618179,bear,hold
2022-10-29,1619.698486328125,1652.3822021484375,1549.983642578125,1555.274658203125,21618154775,1385.9657470703125,1706.7208212280273,1432.6383287702288,1623.2595664491919,71.55477824676626,bear,hold
2022-10-30,1590.7833251953125,1637.037841796875,1579.4852294921875,1619.6978759765625,13930073427,1382.2573388671874,1699.0830166625976,1433.6780914306642,1622.8206983241394,67.71517560398718,bear,hold
2022-10-31,1572.7144775390625,1630.452880859375,1555.9189453125,1590.4813232421875,19306919714,1378.4756274414062,1691.8470419311523,1436.3076036725724,1622.1435872324491,65.35514860653888,bear,hold
2022-11-01,1579.70458984375,1606.605712890625,1568.0985107421875,1572.6453857421875,14507311208,1375.7944140625,1684.5409823608397,1438.9364733014788,1621.570087267737,65.85099526769496,bear,hold
2022-11-02,1519.7117919921875,1613.41064453125,1507.2447509765625,1579.4979248046875,23254218281,1374.572890625,1676.827989807129,1440.9829402378627,1620.1936238180676,58.157650580540455,bear,hold
2022-11-03,1531.541748046875,1556.7596435546875,1517.1016845703125,1519.724853515625,14248351007,1372.5086254882813,1669.5186819458008,1444.2958762032645,1618.9956254968351,59.170615439626964,bear,hold
2022-11-04,1645.0933837890625,1661.334716796875,1529.2684326171875,1531.3975830078125,20806964347,1375.9766235351562,1662.4561154174805,1448.285691179548,1619.3482979061896,67.34301137762847,bear,hold
2022-11-05,1627.968017578125,1660.4864501953125,1625.9642333984375,1645.156494140625,11006973190,1379.8870288085936,1655.0754232788086,1452.8166285923548,1619.464780604459,65.22266760540694,bear,hold
2022-11-06,1572.2347412109375,1634.1324462890625,1572.2347412109375,1627.901123046875,11632744705,1381.9368896484375,1647.5478677368164,1455.9921875,1618.826536828871,58.74062743862819,bear,hold
2022-11-07,1568.59130859375,1604.475341796875,1550.41552734375,1572.0169677734375,15279963349,1386.6021337890625,1640.453420715332,1459.1418221609933,1618.1476823932612,58.33249178073336,bear,hold
2022-11-08,1332.8355712890625,1574.7998046875,1259.443115234375,1568.32958984375,42048003440,1385.708017578125,1632.2934201049804,1460.6276149204798,1614.2921133242855,39.30297986303437,bear,hold
2022-11-09,1100.1697998046875,1335.7435302734375,1083.28564453125,1333.1224365234375,38864492427,1381.2236499023438,1623.1036990356445,1460.9758143833706,1607.3445144929397,29.184344014931895,bear,hold
2022-11-10,1299.464599609375,1341.7911376953125,1093.12255859375,1100.107177734375,28581002122,1382.1607861328125,1614.9873587036134,1462.090656389509,1603.1839751026214,42.774747702781916,bear,hold
2022-11-11,1287.2210693359375,1302.2952880859375,1211.32958984375,1298.8824462890625,20920539099,1381.3516040039062,1606.3764962768555,1462.5219159807477,1598.9142061057742,42.238449406494745,bear,hold
2022-11-12,1255.268310546875,1288.15087890625,1242.1522216796875,1287.4383544921875,10964962767,1379.8917797851564,1598.6113461303712,1462.6063546316964,1594.2703426522755,40.80073273694897,bear,hold
2022-11-13,1221.8192138671875,1271.7125244140625,1208.52099609375,1255.4412841796875,10717455214,1377.9682983398438,1590.275793762207,1462.7634085518973,1589.2372192903151,39.29294355808427,bear,hold
2022-11-14,1241.604248046875,1284.2176513671875,1178.4290771484375,1221.8955078125,15028035663,1376.9160473632812,1581.7991104125977,1463.1057198660715,1584.5394764356743,40.689131985506066,bear,hold
2022-11-15,1251.7362060546875,1283.19873046875,1238.688232421875,1241.677734375,11798011594,1375.2443676757812,1573.979782409668,1463.8711268833706,1580.0421349440394,41.43199130577314,bear,hold
2022-11-16,1215.6025390625,1264.486328125,1192.98779296875,1251.808837890625,11939561598,1372.9538647460938,1566.4068612670899,1464.704403250558,1575.117275540235,39.53044318604438,bear,hold
2022-11-17,1200.80859375,1224.9656982421875,1189.1527099609375,1215.8486328125,9723646871,1370.2218188476563,1558.2721237182618,1465.6580444335937,1570.0590501106371,38.746365422110436,bear,hold
2022-11-18,1212.30029296875,1226.7374267578125,1200.8021240234375,1200.8021240234375,7979913378,1367.7547778320313,1550.0465731811523,1466.7475655691965,1565.2244723114225,39.74612904829978,bear,hold
2022-11-19,1218.4267578125,1227.8372802734375,1200.4755859375,1212.2154541015625,5978745776,1365.563740234375,1542.221325378418,1467.8326651436942,1560.5380167100857,40.30551308818993,bear,hold
2022-11-20,1142.4666748046875,1224.0777587890625,1137.9332275390625,1218.436279296875,9651002684,1362.180185546875,1533.2304348754883,1468.3233773367745,1554.8884039816346,35.86023970878226,bear,hold
2022-11-21,1108.35302734375,1142.395751953125,1084.8572998046875,1142.395751953125,14080099208,1358.8253759765626,1525.0261343383788,1468.0183340890067,1548.8541421351767,34.044282478247936,bear,hold
2022-11-22,1135.1734619140625,1136.442626953125,1081.13818359375,1107.89599609375,12040670755,1355.0600610351562,1517.2271029663086,1468.0228515625,1543.2638626727291,36.75593801443496,bear,hold
2022-11-23,1183.1995849609375,1184.997314453125,1130.0228271484375,1135.4215087890625,11242676044,1351.4815209960936,1509.9626358032226,1467.9958914620536,1538.3981291901373,41.40176475814752,bear,hold
2022-11-24,1203.983154296875,1211.62744140625,1180.3797607421875,1183.3450927734375,9706372376,1348.5044409179689,1503.3952517700195,1467.7558183942522,1533.879007907796,43.341470457652576,bear,hold
2022-11-25,1198.9259033203125,1203.7994384765625,1174.8233642578125,1203.7994384765625,5483308196,1345.44876953125,1498.1627291870118,1467.5873875209263,1529.3526146025597,42.96875012779087,bear,hold
2022-11-26,1205.89794921875,1227.0380859375,1198.097900390625,1198.79052734375,5074160558,1342.9163891601563,1492.4746640014648,1467.5082423618862,1524.9816056108866,43.687723716587186,bear,hold
2022-11-27,1195.126953125,1220.3494873046875,1195.0390625,1205.9052734375,4486976868,1340.5089184570313,1488.0897555541992,1467.6991376604353,1520.5241103070234,42.79024302314607,bear,hold
2022-11-28,1170.086181640625,1198.7376708984375,1156.0625,1194.9603271484375,7275411870,1337.4585571289062,1484.1316787719727,1468.219492013114,1515.7884626223424,40.69706893645569,bear,hold
2022-11-29,1216.9012451171875,1222.1641845703125,1163.4775390625,1169.8743896484375,7639405818,1335.9698291015625,1480.1440939331055,1469.4959891183037,1511.74944616957,46.01403691648136,bear,hold
2022-11-30,1295.6885986328125,1302.0386962890625,1215.4979248046875,1216.9287109375,9836925304,1336.2920874023437,1476.3411672973632,1470.7967136928014,1508.829704986641,53.56031388673693,bear,hold
2022-12-01,1276.27392578125,1295.9998779296875,1267.70849609375,1295.76953125,6857935276,1335.9194384765624,1471.9940029907227,1471.4020542689732,1505.6870593217031,51.64458126047798,bear,hold
2022-12-02,1294.3033447265625,1294.3033447265625,1269.2431640625,1276.32861328125,6213645709,1336.04302734375,1468.3518899536132,1471.8390127999442,1502.830522637985,53.31455492590384,bear,hold
2022-12-03,1243.3348388671875,1299.84033203125,1241.431884765625,1294.45654296875,5672609405,1334.9612817382813,1464.1165182495117,1471.058358328683,1499.32382420865,48.24233950374309,bear,hold
2022-12-04,1280.256591796875,1281.4923095703125,1242.9117431640625,1243.21923828125,5174128454,1335.0689794921875,1460.9345205688476,1470.6413643973215,1496.3634562030854,51.81834906888643,bear,hold
2022-12-05,1259.6767578125,1302.237548828125,1252.472412109375,1279.9989013671875,6120359523,1334.13658203125,1457.141223449707,1468.3624991280692,1493.1649873059155,49.754852660183815,bear,hold
2022-12-06,1271.65380859375,1271.9232177734375,1247.6298828125,1259.854248046875,5089212680,1332.9353857421875,1453.692914123535,1466.424489048549,1490.1715929989944,50.97834380973986,bear,hold
2022-12-07,1232.4375,1272.694091796875,1224.447998046875,1271.5531005859375,5752205180,1331.3751953125,1449.9825100708008,1464.3690377371652,1486.6886998503594,46.94728876619607,bear,hold
2022-12-08,1281.1163330078125,1286.229736328125,1226.3585205078125,1232.4517822265625,6227269815,1331.28263671875,1446.1722409057618,1462.2573721749443,1483.9106948930278,52.019062456353275,bear,hold
2022-12-09,1264.2847900390625,1290.055419921875,1260.8187255859375,1281.0772705078125,5706183865,1330.9043139648438,1442.632755432129,1460.3065124511718,1480.9427772598663,50.230960727174306,bear,hold
2022-12-10,1266.3841552734375,1279.5279541015625,1262.119873046875,1264.37548828125,3282499999,1330.2330688476563,1439.0697622680664,1458.2857029506138,1478.043336422212,50.459698087919705,bear,hold
2022-12-11,1263.8685302734375,1281.783203125,1260.6636962890625,1266.4178466796875,3362005848,1329.2244555664063,1435.6649655151368,1455.8885018484932,1475.1490822850665,50.16219126329381,bear,hold
2022-12-12,1274.6190185546875,1275.6103515625,1243.477783203125,1263.573486328125,5151109364,1327.4478955078125,1433.0184939575195,1454.6687561035155,1472.4392165589802,51.47878245862738,bear,hold
2022-12-13,1320.5491943359375,1341.4393310546875,1258.472412109375,1274.6624755859375,8812883119,1326.9589086914064,1430.9966256713867,1453.8026306152344,1470.3866486911013,56.737266545549204,bear,hold
2022-12-14,1309.3287353515625,1346.1744384765625,1305.8333740234375,1320.6885986328125,7830915428,1323.9121752929686,1428.75356048584,1451.4676025390625,1468.2101904027293,55.164424310508004,bear,hold
2022-12-15,1266.3538818359375,1311.067138671875,1262.6893310546875,1309.1907958984375,6032859783,1317.907919921875,1426.0251748657226,1448.1882149832588,1465.482402449124,49.50404065371986,bear,hold
2022-12-16,1168.2593994140625,1278.156982421875,1162.1756591796875,1266.4605712890625,9297811507,1310.9856103515624,1421.8842654418945,1444.1943036760604,1461.4658753810827,39.53261639531689,bear,hold
2022-12-17,1188.1495361328125,1189.0450439453125,1165.4078369140625,1168.0667724609375,5077258586,1303.63904296875,1418.11337310791,1440.567018345424,1457.7724113371874,42.08016081443562,bear,hold
2022-12-18,1184.7152099609375,1194.2144775390625,1176.185791015625,1188.1285400390625,3350092519,1294.9393774414064,1414.9191024780273,1437.0184317452567,1454.0824491564272,41.753063193690956,bear,hold
2022-12-19,1167.60986328125,1192.923828125,1160.377197265625,1184.75830078125,4943628091,1286.475908203125,1411.586399230957,1433.6785321916852,1450.211197995952,40.08188353608746,bear,hold
2022-12-20,1217.70361328125,1224.0926513671875,1165.5994873046875,1167.8826904296875,6684951715,1279.3756909179688,1408.799524230957,1430.7125191824778,1447.0692036079156,46.79773753283383,bear,hold
2022-12-21,1213.5999755859375,1218.1922607421875,1206.4400634765625,1217.58642578125,4217182733,1272.0535986328125,1405.859476623535,1427.8177010672432,1443.914214040051,46.33952723871564,bear,hold
2022-12-22,1218.18212890625,1221.98681640625,1187.1278076171875,1213.672607421875,5297471739,1266.0230053710939,1402.924362487793,1425.0318176269532,1440.863780457162,46.96397518154183,bear,hold
2022-12-23,1220.159423828125,1226.998779296875,1215.994873046875,1218.079345703125,4835831923,1259.7953588867188,1399.7287112426757,1421.3739946637834,1437.8812891513642,47.24924572938443,bear,hold
2022-12-24,1221.1485595703125,1224.91162109375,1216.3387451171875,1220.117919921875,2626153345,1251.3164624023439,1396.7642123413086,1418.0132123674666,1434.95246848135,47.40166052651188,bear,hold
2022-12-25,1218.9620361328125,1223.517822265625,1203.7196044921875,1221.1715087890625,3942720070,1243.1363427734375,1393.8911611938477,1414.5818638392857,1432.0336788550185,47.0778447856621,bear,hold
2022-12-26,1226.974365234375,1226.974365234375,1214.3359375,1218.920166015625,3282098400,1236.2311352539064,1391.0769027709962,1410.6637084960937,1429.262607049334,48.467088393137246,bear,hold
2022-12-27,1212.7916259765625,1230.4180908203125,1205.8956298828125,1226.987060546875,4091530737,1229.1151416015625,1388.8156497192383,1407.1620413643973,1426.3373235213235,46.157324770364696,bear,hold
2022-12-28,1189.986083984375,1213.12890625,1185.7021484375,1212.736572265625,4991669631,1226.2581518554687,1387.117262878418,1402.4352085658481,1423.1433878519053,42.638575993158824,bear,hold
2022-12-29,1201.5953369140625,1204.1416015625,1188.3602294921875,1190.0101318359375,4132233940,1228.2866625976562,1385.8991567993164,1397.5807172502791,1420.1494952716641,44.9396732491603,bear,hold
2022-12-30,1199.2327880859375,1202.03466796875,1187.4625244140625,1201.569580078125,4055668253,1226.2820263671874,1385.8724069213868,1392.1663338797432,1417.1641343637489,44.54801738455072,bear,hold
2022-12-31,1196.771240234375,1205.088623046875,1194.2037353515625,1199.360107421875,3018513333,1224.4730297851563,1385.7979489135741,1386.562295968192,1414.1858520106491,44.11660856877677,bear,hold
2023-01-01,1200.96484375,1203.475341796875,1192.8853759765625,1196.713623046875,2399674550,1223.3869604492188,1385.636741027832,1381.306316266741,1411.304487034154,45.09217896461493,bear,hold
2023-01-02,1214.6566162109375,1219.860595703125,1195.2149658203125,1201.103271484375,3765758498,1223.2437084960939,1386.3713705444336,1376.3808053152902,1408.6470833743806,48.26755974699114,bear,hold
2023-01-03,1214.77880859375,1219.0953369140625,1207.4915771484375,1214.7440185546875,3392972131,1222.7071997070314,1387.0126681518555,1371.6425153459822,1406.027241823291,48.29629747241181,bear,hold
2023-01-04,1256.526611328125,1264.8074951171875,1213.1688232421875,1214.7186279296875,6404416893,1222.8030078125,1388.3271173095702,1367.5248508998327,1404.0069630328157,57.0706975070853,bear,hold
2023-01-05,1250.4385986328125,1258.571533203125,1245.173095703125,1256.484619140625,4001786456,1223.4997290039062,1388.9410278320313,1363.2636422293526,1401.931714865248,55.58916047464798,bear,hold
2023-01-06,1269.3790283203125,1273.2203369140625,1240.947509765625,1250.458984375,4977252792,1224.8711376953124,1389.6497106933593,1360.8092973981584,1400.1404623443707,59.142751229373395,bear,hold
2023-01-07,1264.2703857421875,1270.5982666015625,1262.2711181640625,1269.4197998046875,2565213548,1225.9105395507813,1390.3469396972657,1358.5754874093193,1398.3043802281252,57.79936204321159,bear,hold
2023-01-08,1287.3594970703125,1287.3594970703125,1260.226806640625,1264.181884765625,3495088905,1227.2891943359375,1391.5266278076172,1356.2043483189175,1396.805125050317,62.000479497252535,bear,hold
2023-01-09,1321.5389404296875,1342.1441650390625,1286.6807861328125,1287.4508056640625,7990438824,1230.8706396484374,1392.4173889160156,1354.0545846121652,1395.7880144473354,67.20515689768052,bear,hold
2023-01-10,1336.5860595703125,1342.7572021484375,1318.5272216796875,1321.3955078125,5830173253,1235.4353002929688,1392.9660955810548,1351.7247000558036,1394.9879880300784,69.2048834318559,bear,hold
2023-01-11,1387.9327392578125,1387.9327392578125,1323.5831298828125,1336.48681640625,6314904311,1240.4904858398438,1393.6885247802734,1349.8023681640625,1394.8926468304533,74.84229519915897,bear,hold
2023-01-12,1417.9384765625,1432.28125,1378.422119140625,1405.3514404296875,12230193038,1245.185263671875,1394.7790588378907,1347.8129499162947,1395.2040769619675,77.44120079768001,bear,hold
2023-01-13,1451.6148681640625,1461.6727294921875,1404.02392578125,1417.9461669921875,7684148212,1250.1378979492188,1396.0687298583985,1347.411750139509,1395.966384951185,79.94524904571918,bear,hold
2023-01-14,1550.7069091796875,1563.7391357421875,1450.9884033203125,1451.428466796875,15444626014,1257.1735180664064,1398.0993682861329,1347.8354064941407,1398.0574731164352,85.16377663037423,bear,hold
2023-01-15,1552.4794921875,1556.9508056640625,1520.893798828125,1550.7315673828125,6774614499,1264.1051489257814,1400.3670465087891,1348.7063502720423,1400.144257157936,85.23777718213294,bear,hold
2023-01-16,1576.83349609375,1594.039794921875,1529.5736083984375,1552.519287109375,8454485431,1271.7392797851562,1402.9147198486328,1348.876322719029,1402.5319495759877,86.25236155639506,bear,hold
2023-01-17,1567.8460693359375,1594.0009765625,1553.3359375,1577.107421875,7599462786,1279.6944775390625,1405.4551135253905,1349.190659877232,1404.7659241673384,83.95909859578578,bear,hold
